,uuid,epoch,loss,train_acc,eval_acc,eval_acc_0,eval_acc_1,eval_acc_2,eval_acc_3,eval_acc/head_0,eval_acc/head_1,eval_acc/head_2,eval_acc_0/head_0,eval_acc_0/head_1,eval_acc_0/head_2,eval_acc_1/head_0,eval_acc_1/head_1,eval_acc_1/head_2,eval_acc_2/head_0,eval_acc_2/head_1,eval_acc_2/head_2,eval_acc_3/head_0,eval_acc_3/head_1,eval_acc_3/head_2
626,c466d103-d021-4082-a87c-814d34643524,26,0.590682635307312,0.666,0.6919999718666077,0.028999999165534973,0.9739999771118164,0.9789999723434448,0.02800000086426735,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
627,c466d103-d021-4082-a87c-814d34643524,27,0.5772093806266785,0.688,0.7120000123977661,0.050999999046325684,0.953000009059906,0.9620000123977661,0.041999999433755875,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
628,c466d103-d021-4082-a87c-814d34643524,28,0.5608356761932373,0.704,0.7279999852180481,0.06800000369548798,0.9350000023841858,0.9440000057220459,0.057999998331069946,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
629,c466d103-d021-4082-a87c-814d34643524,29,0.5405026416778564,0.722,0.7480000257492065,0.10599999874830246,0.9160000085830688,0.9139999747276306,0.0949999988079071,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
630,c466d103-d021-4082-a87c-814d34643524,30,0.5175299434661865,0.75,0.7760000228881836,0.14300000667572021,0.8519999980926514,0.8629999756813049,0.1459999978542328,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
631,c466d103-d021-4082-a87c-814d34643524,31,0.4935219964981079,0.77,0.7799999713897705,0.1599999964237213,0.8370000123977661,0.8519999980926514,0.164000004529953,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
632,c466d103-d021-4082-a87c-814d34643524,32,0.4678040282726288,0.772,0.7839999794960022,0.17800000309944153,0.8100000023841858,0.8270000219345093,0.18700000643730164,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
633,c466d103-d021-4082-a87c-814d34643524,33,0.44550939989089966,0.778,0.800000011920929,0.23000000417232513,0.7540000081062317,0.7680000066757202,0.2280000001192093,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
634,c466d103-d021-4082-a87c-814d34643524,34,0.4292547116279602,0.782,0.7979999780654907,0.2849999964237213,0.7070000171661377,0.7020000219345093,0.2849999964237213,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
635,c466d103-d021-4082-a87c-814d34643524,35,0.41949717688560484,0.776,0.7979999780654907,0.3089999854564667,0.6830000281333923,0.6819999814033508,0.3160000145435333,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
636,c466d103-d021-4082-a87c-814d34643524,36,0.41516971683502196,0.79,0.7960000038146973,0.3109999895095825,0.6819999814033508,0.6790000200271606,0.31700000166893005,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
637,c466d103-d021-4082-a87c-814d34643524,37,0.41307055711746216,0.788,0.7960000038146973,0.2879999876022339,0.6940000057220459,0.7059999704360962,0.3009999990463257,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
638,c466d103-d021-4082-a87c-814d34643524,38,0.40945325565338136,0.784,0.8159999847412109,0.33500000834465027,0.6480000019073486,0.6510000228881836,0.3490000069141388,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
639,c466d103-d021-4082-a87c-814d34643524,39,0.4059970121383667,0.804,0.8119999766349792,0.30300000309944153,0.6759999990463257,0.7020000219345093,0.3089999854564667,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
640,c466d103-d021-4082-a87c-814d34643524,40,0.40079718255996705,0.812,0.8119999766349792,0.29600000381469727,0.6809999942779541,0.7049999833106995,0.3009999990463257,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
641,c466d103-d021-4082-a87c-814d34643524,41,0.40130178260803223,0.81,0.8059999942779541,0.30799999833106995,0.6759999990463257,0.6990000009536743,0.3140000104904175,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
642,c466d103-d021-4082-a87c-814d34643524,42,0.4002308740615845,0.818,0.8100000023841858,0.328000009059906,0.6489999890327454,0.6700000166893005,0.3370000123977661,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
643,c466d103-d021-4082-a87c-814d34643524,43,0.39817945623397827,0.812,0.8180000185966492,0.29100000858306885,0.6890000104904175,0.7120000123977661,0.2930000126361847,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
644,c466d103-d021-4082-a87c-814d34643524,44,0.3968265380859375,0.806,0.8220000267028809,0.31200000643730164,0.6650000214576721,0.6840000152587891,0.3230000138282776,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
645,c466d103-d021-4082-a87c-814d34643524,45,0.39287069702148436,0.822,0.8220000267028809,0.31200000643730164,0.6650000214576721,0.6840000152587891,0.3230000138282776,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
646,c466d103-d021-4082-a87c-814d34643524,46,0.3931038899421692,0.826,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
647,c466d103-d021-4082-a87c-814d34643524,47,0.39123447513580323,0.822,0.8180000185966492,0.32199999690055847,0.6510000228881836,0.6679999828338623,0.3330000042915344,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
648,c466d103-d021-4082-a87c-814d34643524,48,0.39209393882751464,0.81,0.8259999752044678,0.296999990940094,0.675000011920929,0.6909999847412109,0.30399999022483826,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
649,c466d103-d021-4082-a87c-814d34643524,49,0.39047723054885863,0.822,0.8220000267028809,0.3050000071525574,0.6669999957084656,0.6809999942779541,0.30799999833106995,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
650,c466d103-d021-4082-a87c-814d34643524,50,0.38943203353881833,0.822,0.8240000009536743,0.3070000112056732,0.6650000214576721,0.6790000200271606,0.31200000643730164,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
651,c466d103-d021-4082-a87c-814d34643524,51,0.38878886222839354,0.824,0.8240000009536743,0.3070000112056732,0.6650000214576721,0.6790000200271606,0.31200000643730164,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
652,c466d103-d021-4082-a87c-814d34643524,52,0.3905791590213776,0.824,0.8240000009536743,0.3070000112056732,0.6660000085830688,0.6809999942779541,0.3100000023841858,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
653,c466d103-d021-4082-a87c-814d34643524,53,0.38772179460525513,0.824,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
654,c466d103-d021-4082-a87c-814d34643524,54,0.3888352491855621,0.824,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
655,c466d103-d021-4082-a87c-814d34643524,55,0.3862474720478058,0.824,0.8140000104904175,0.3059999942779541,0.6620000004768372,0.6710000038146973,0.3100000023841858,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
656,c466d103-d021-4082-a87c-814d34643524,56,0.38740064525604245,0.812,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
657,c466d103-d021-4082-a87c-814d34643524,57,0.38613771080970766,0.824,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
658,c466d103-d021-4082-a87c-814d34643524,58,0.38663672184944153,0.824,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
659,c466d103-d021-4082-a87c-814d34643524,59,0.38647973370552063,0.824,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
660,c466d103-d021-4082-a87c-814d34643524,60,0.3865880091190338,0.806,0.8080000281333923,0.34299999475479126,0.628000020980835,0.6359999775886536,0.34700000286102295,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
661,c466d103-d021-4082-a87c-814d34643524,61,0.38699340605735777,0.794,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
662,c466d103-d021-4082-a87c-814d34643524,62,0.3852954602241516,0.824,0.8299999833106995,0.29100000858306885,0.6880000233650208,0.7009999752044678,0.2939999997615814,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
663,c466d103-d021-4082-a87c-814d34643524,63,0.3883004262447357,0.822,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
664,c466d103-d021-4082-a87c-814d34643524,64,0.3859785866737366,0.824,0.8019999861717224,0.3569999933242798,0.6159999966621399,0.6209999918937683,0.36000001430511475,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
665,c466d103-d021-4082-a87c-814d34643524,65,0.3906038565635681,0.792,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
666,c466d103-d021-4082-a87c-814d34643524,66,0.3842419900894165,0.824,0.8399999737739563,0.28200000524520874,0.6930000185966492,0.7049999833106995,0.2849999964237213,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
667,c466d103-d021-4082-a87c-814d34643524,67,0.3895790240764618,0.824,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
668,c466d103-d021-4082-a87c-814d34643524,68,0.3850998184680939,0.824,0.8080000281333923,0.3240000009536743,0.6480000019073486,0.656000018119812,0.32199999690055847,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
669,c466d103-d021-4082-a87c-814d34643524,69,0.3878819637298584,0.81,0.8180000185966492,0.2980000078678131,0.6690000295639038,0.6830000281333923,0.3050000071525574,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
670,c466d103-d021-4082-a87c-814d34643524,70,0.38750343918800356,0.8,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
671,c466d103-d021-4082-a87c-814d34643524,71,0.3879393217563629,0.824,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
672,c466d103-d021-4082-a87c-814d34643524,72,0.3886277775764465,0.822,0.828000009059906,0.29600000381469727,0.6790000200271606,0.6949999928474426,0.3019999861717224,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
673,c466d103-d021-4082-a87c-814d34643524,73,0.38544786190986635,0.824,0.8019999861717224,0.35199999809265137,0.6150000095367432,0.6240000128746033,0.34700000286102295,0.33399999141693115,0.33399999141693115,0.6660000085830688,0.996999979019165,0.996999979019165,0.003000000026077032,0.0,0.0,1.0,0.0,0.0,1.0,0.9940000176429749,0.9940000176429749,0.006000000052154064
